id,visitors
air_fa12b40b02fecfd8_2017-05-30,10.728281855934766
air_fa12b40b02fecfd8_2017-05-31,10.707792355062175
air_fa4ffc9057812fa2_2017-04-23,5.940212468555878
air_fa4ffc9057812fa2_2017-04-24,5.086631661393757
air_fa4ffc9057812fa2_2017-04-25,7.372895998777226
air_fa4ffc9057812fa2_2017-04-26,5.780469548973901
air_fa4ffc9057812fa2_2017-04-27,7.817858445489818
air_fa4ffc9057812fa2_2017-04-28,7.402445902022406
air_fa4ffc9057812fa2_2017-04-29,6.78523374818719
air_fa4ffc9057812fa2_2017-04-30,5.940212468555878
air_fa4ffc9057812fa2_2017-05-01,5.086631661393757
air_fa4ffc9057812fa2_2017-05-02,7.372895998777226
air_fa4ffc9057812fa2_2017-05-03,7.311012171421755
air_fa4ffc9057812fa2_2017-05-04,8.282273834488652
air_fa4ffc9057812fa2_2017-05-05,7.326392712074919
air_fa4ffc9057812fa2_2017-05-06,7.7819726298220075
air_fa4ffc9057812fa2_2017-05-07,5.940212468555878
air_fa4ffc9057812fa2_2017-05-08,5.086631661393757
air_fa4ffc9057812fa2_2017-05-09,7.372895998777226
air_fa4ffc9057812fa2_2017-05-10,5.780469548973901
air_fa4ffc9057812fa2_2017-05-11,7.817858445489818
air_fa4ffc9057812fa2_2017-05-12,7.402445902022406
air_fa4ffc9057812fa2_2017-05-13,7.7819726298220075
air_fa4ffc9057812fa2_2017-05-14,5.940212468555878
air_fa4ffc9057812fa2_2017-05-15,5.086631661393757
air_fa4ffc9057812fa2_2017-05-16,7.372895998777226
air_fa4ffc9057812fa2_2017-05-17,5.780469548973901
air_fa4ffc9057812fa2_2017-05-18,7.817858445489818
air_fa4ffc9057812fa2_2017-05-19,7.402445902022406
air_fa4ffc9057812fa2_2017-05-20,7.7819726298220075
air_fa4ffc9057812fa2_2017-05-21,5.940212468555878
air_fa4ffc9057812fa2_2017-05-22,5.086631661393757
air_fa4ffc9057812fa2_2017-05-23,7.372895998777226
air_fa4ffc9057812fa2_2017-05-24,5.780469548973901
air_fa4ffc9057812fa2_2017-05-25,7.817858445489818
air_fa4ffc9057812fa2_2017-05-26,7.402445902022406
air_fa4ffc9057812fa2_2017-05-27,7.7819726298220075
air_fa4ffc9057812fa2_2017-05-28,5.940212468555878
air_fa4ffc9057812fa2_2017-05-29,5.086631661393757
air_fa4ffc9057812fa2_2017-05-30,7.372895998777226
air_fa4ffc9057812fa2_2017-05-31,5.780469548973901
air_fab092c35776a9b1_2017-04-23,12.936402875007724
air_fab092c35776a9b1_2017-04-24,9.852619835686959
air_fab092c35776a9b1_2017-04-25,10.139096559298416
air_fab092c35776a9b1_2017-04-26,10.970990689199246
air_fab092c35776a9b1_2017-04-27,10.083517759336436
air_fab092c35776a9b1_2017-04-28,10.13757319645305
air_fab092c35776a9b1_2017-04-29,12.149889619559227
air_fab092c35776a9b1_2017-04-30,12.936402875007724
air_fab092c35776a9b1_2017-05-01,9.852619835686959
air_fab092c35776a9b1_2017-05-02,10.139096559298416
air_fab092c35776a9b1_2017-05-03,12.428043698372502
air_fab092c35776a9b1_2017-05-04,12.460285826681352
air_fab092c35776a9b1_2017-05-05,12.460285826681352
air_fab092c35776a9b1_2017-05-06,13.695507548063862
air_fab092c35776a9b1_2017-05-07,12.936402875007724
air_fab092c35776a9b1_2017-05-08,9.852619835686959
air_fab092c35776a9b1_2017-05-09,10.139096559298416
air_fab092c35776a9b1_2017-05-10,10.970990689199246
air_fab092c35776a9b1_2017-05-11,10.083517759336436
air_fab092c35776a9b1_2017-05-12,10.13757319645305
air_fab092c35776a9b1_2017-05-13,13.695507548063862
air_fab092c35776a9b1_2017-05-14,12.936402875007724
air_fab092c35776a9b1_2017-05-15,9.852619835686959
air_fab092c35776a9b1_2017-05-16,10.139096559298416
air_fab092c35776a9b1_2017-05-17,10.970990689199246
air_fab092c35776a9b1_2017-05-18,10.083517759336436
air_fab092c35776a9b1_2017-05-19,10.13757319645305
air_fab092c35776a9b1_2017-05-20,13.695507548063862
air_fab092c35776a9b1_2017-05-21,12.936402875007724
air_fab092c35776a9b1_2017-05-22,9.852619835686959
air_fab092c35776a9b1_2017-05-23,10.139096559298416
air_fab092c35776a9b1_2017-05-24,10.970990689199246
air_fab092c35776a9b1_2017-05-25,10.083517759336436
air_fab092c35776a9b1_2017-05-26,10.13757319645305
air_fab092c35776a9b1_2017-05-27,13.695507548063862
air_fab092c35776a9b1_2017-05-28,12.936402875007724
air_fab092c35776a9b1_2017-05-29,9.852619835686959
air_fab092c35776a9b1_2017-05-30,10.139096559298416
air_fab092c35776a9b1_2017-05-31,10.970990689199246
air_fb44f566d4f64a4e_2017-04-23,16.879969669604506
air_fb44f566d4f64a4e_2017-04-24,12.005043420022337
air_fb44f566d4f64a4e_2017-04-25,16.78633891871411
air_fb44f566d4f64a4e_2017-04-26,13.557319424443923
air_fb44f566d4f64a4e_2017-04-27,13.859715511342737
air_fb44f566d4f64a4e_2017-04-28,22.223034353651556
air_fb44f566d4f64a4e_2017-04-29,17.017589480785453
air_fb44f566d4f64a4e_2017-04-30,16.879969669604506
air_fb44f566d4f64a4e_2017-05-01,12.005043420022337
air_fb44f566d4f64a4e_2017-05-02,16.78633891871411
air_fb44f566d4f64a4e_2017-05-03,17.327405424577698
air_fb44f566d4f64a4e_2017-05-04,16.496673457089877
air_fb44f566d4f64a4e_2017-05-05,19.490268965092305
air_fb44f566d4f64a4e_2017-05-06,16.43243498146571
air_fb44f566d4f64a4e_2017-05-07,16.879969669604506
air_fb44f566d4f64a4e_2017-05-08,12.005043420022337
air_fb44f566d4f64a4e_2017-05-09,16.78633891871411
air_fb44f566d4f64a4e_2017-05-10,13.557319424443923
air_fb44f566d4f64a4e_2017-05-11,13.859715511342737
air_fb44f566d4f64a4e_2017-05-12,22.223034353651556
air_fb44f566d4f64a4e_2017-05-13,16.43243498146571
air_fb44f566d4f64a4e_2017-05-14,16.879969669604506
air_fb44f566d4f64a4e_2017-05-15,12.005043420022337
air_fb44f566d4f64a4e_2017-05-16,16.78633891871411
air_fb44f566d4f64a4e_2017-05-17,13.557319424443923
air_fb44f566d4f64a4e_2017-05-18,13.859715511342737
air_fb44f566d4f64a4e_2017-05-19,22.223034353651556
air_fb44f566d4f64a4e_2017-05-20,16.43243498146571
air_fb44f566d4f64a4e_2017-05-21,16.879969669604506
air_fb44f566d4f64a4e_2017-05-22,12.005043420022337
air_fb44f566d4f64a4e_2017-05-23,16.78633891871411
air_fb44f566d4f64a4e_2017-05-24,13.557319424443923
air_fb44f566d4f64a4e_2017-05-25,13.859715511342737
air_fb44f566d4f64a4e_2017-05-26,22.223034353651556
air_fb44f566d4f64a4e_2017-05-27,16.43243498146571
air_fb44f566d4f64a4e_2017-05-28,16.879969669604506
air_fb44f566d4f64a4e_2017-05-29,12.005043420022337
air_fb44f566d4f64a4e_2017-05-30,16.78633891871411
air_fb44f566d4f64a4e_2017-05-31,13.557319424443923
air_fbadf737162a5ce3_2017-04-23,24.949314318918145
air_fbadf737162a5ce3_2017-04-24,18.272837427024463
air_fbadf737162a5ce3_2017-04-25,12.730472844426986
air_fbadf737162a5ce3_2017-04-26,19.535550503848548
air_fbadf737162a5ce3_2017-04-27,16.160397184060376
air_fbadf737162a5ce3_2017-04-28,20.76070432475932
air_fbadf737162a5ce3_2017-04-29,24.11522670611231
air_fbadf737162a5ce3_2017-04-30,24.949314318918145
air_fbadf737162a5ce3_2017-05-01,18.272837427024463
air_fbadf737162a5ce3_2017-05-02,12.730472844426986
air_fbadf737162a5ce3_2017-05-03,22.060432068864355
air_fbadf737162a5ce3_2017-05-04,21.93708973485758
air_fbadf737162a5ce3_2017-05-05,22.28973192160664
air_fbadf737162a5ce3_2017-05-06,24.85490284823643
air_fbadf737162a5ce3_2017-05-07,24.949314318918145
air_fbadf737162a5ce3_2017-05-08,18.272837427024463
air_fbadf737162a5ce3_2017-05-09,12.730472844426986
air_fbadf737162a5ce3_2017-05-10,19.535550503848548
air_fbadf737162a5ce3_2017-05-11,16.160397184060376
air_fbadf737162a5ce3_2017-05-12,20.76070432475932
air_fbadf737162a5ce3_2017-05-13,24.85490284823643
air_fbadf737162a5ce3_2017-05-14,24.949314318918145
air_fbadf737162a5ce3_2017-05-15,18.272837427024463
air_fbadf737162a5ce3_2017-05-16,12.730472844426986
air_fbadf737162a5ce3_2017-05-17,19.535550503848548
air_fbadf737162a5ce3_2017-05-18,16.160397184060376
air_fbadf737162a5ce3_2017-05-19,20.76070432475932
air_fbadf737162a5ce3_2017-05-20,24.85490284823643
air_fbadf737162a5ce3_2017-05-21,24.949314318918145
air_fbadf737162a5ce3_2017-05-22,18.272837427024463
air_fbadf737162a5ce3_2017-05-23,12.730472844426986
air_fbadf737162a5ce3_2017-05-24,19.535550503848548
air_fbadf737162a5ce3_2017-05-25,16.160397184060376
air_fbadf737162a5ce3_2017-05-26,20.76070432475932
air_fbadf737162a5ce3_2017-05-27,24.85490284823643
air_fbadf737162a5ce3_2017-05-28,24.949314318918145
air_fbadf737162a5ce3_2017-05-29,18.272837427024463
air_fbadf737162a5ce3_2017-05-30,12.730472844426986
air_fbadf737162a5ce3_2017-05-31,19.535550503848548
air_fc477473134e9ae5_2017-04-23,16.952012345169514
air_fc477473134e9ae5_2017-04-24,10.941429305742465
air_fc477473134e9ae5_2017-04-25,13.069467457131845
air_fc477473134e9ae5_2017-04-26,15.361006629744711
air_fc477473134e9ae5_2017-04-27,11.729199648694602
air_fc477473134e9ae5_2017-04-28,24.916664882225295
air_fc477473134e9ae5_2017-04-29,24.115669794686614
air_fc477473134e9ae5_2017-04-30,16.69628341028616
air_fc477473134e9ae5_2017-05-01,10.941429305742465
air_fc477473134e9ae5_2017-05-02,13.069467457131845
air_fc477473134e9ae5_2017-05-03,22.044790570286175
air_fc477473134e9ae5_2017-05-04,26.930043978542546
air_fc477473134e9ae5_2017-05-05,21.73725387105682
air_fc477473134e9ae5_2017-05-06,29.003167928202206
air_fc477473134e9ae5_2017-05-07,16.69628341028616
air_fc477473134e9ae5_2017-05-08,14.235845203916618
air_fc477473134e9ae5_2017-05-09,13.069467457131845
air_fc477473134e9ae5_2017-05-10,15.195040005576102
air_fc477473134e9ae5_2017-05-11,11.729199648694602
air_fc477473134e9ae5_2017-05-12,23.328162925711307
air_fc477473134e9ae5_2017-05-13,29.335510839156573
air_fc477473134e9ae5_2017-05-14,16.69628341028616
air_fc477473134e9ae5_2017-05-15,10.941429305742465
air_fc477473134e9ae5_2017-05-16,13.069467457131845
air_fc477473134e9ae5_2017-05-17,15.195040005576102
air_fc477473134e9ae5_2017-05-18,11.729199648694602
air_fc477473134e9ae5_2017-05-19,23.328162925711307
air_fc477473134e9ae5_2017-05-20,29.003167928202206
air_fc477473134e9ae5_2017-05-21,16.69628341028616
air_fc477473134e9ae5_2017-05-22,10.941429305742465
air_fc477473134e9ae5_2017-05-23,13.069467457131845
air_fc477473134e9ae5_2017-05-24,15.195040005576102
air_fc477473134e9ae5_2017-05-25,11.729199648694602
air_fc477473134e9ae5_2017-05-26,23.328162925711307
air_fc477473134e9ae5_2017-05-27,29.003167928202206
air_fc477473134e9ae5_2017-05-28,16.69628341028616
air_fc477473134e9ae5_2017-05-29,10.941429305742465
air_fc477473134e9ae5_2017-05-30,13.069467457131845
air_fc477473134e9ae5_2017-05-31,15.195040005576102
air_fcd4492c83f1c6b9_2017-04-23,44.94561990353472
air_fcd4492c83f1c6b9_2017-04-24,25.583952404690944
air_fcd4492c83f1c6b9_2017-04-25,25.64398083930603
air_fcd4492c83f1c6b9_2017-04-26,19.9474488183761
air_fcd4492c83f1c6b9_2017-04-27,19.63030859482008
air_fcd4492c83f1c6b9_2017-04-28,18.358940797336633
air_fcd4492c83f1c6b9_2017-04-29,39.46449860149298
air_fcd4492c83f1c6b9_2017-04-30,44.34739801040072
air_fcd4492c83f1c6b9_2017-05-01,19.705517422963098
air_fcd4492c83f1c6b9_2017-05-02,15.770790961987796
air_fcd4492c83f1c6b9_2017-05-03,25.185823848503485
air_fcd4492c83f1c6b9_2017-05-04,37.480949035420274
air_fcd4492c83f1c6b9_2017-05-05,30.95808756823741
air_fcd4492c83f1c6b9_2017-05-06,41.05558480174536
air_fcd4492c83f1c6b9_2017-05-07,44.34739801040072
air_fcd4492c83f1c6b9_2017-05-08,19.705517422963098
air_fcd4492c83f1c6b9_2017-05-09,15.770790961987796
air_fcd4492c83f1c6b9_2017-05-10,18.05763037655792
air_fcd4492c83f1c6b9_2017-05-11,19.26085601497713
air_fcd4492c83f1c6b9_2017-05-12,18.358940797336633
air_fcd4492c83f1c6b9_2017-05-13,41.05558480174536
air_fcd4492c83f1c6b9_2017-05-14,44.34739801040072
air_fcd4492c83f1c6b9_2017-05-15,19.705517422963098
air_fcd4492c83f1c6b9_2017-05-16,15.770790961987796
air_fcd4492c83f1c6b9_2017-05-17,18.05763037655792
air_fcd4492c83f1c6b9_2017-05-18,19.26085601497713
air_fcd4492c83f1c6b9_2017-05-19,18.358940797336633
air_fcd4492c83f1c6b9_2017-05-20,41.05558480174536
air_fcd4492c83f1c6b9_2017-05-21,44.34739801040072
air_fcd4492c83f1c6b9_2017-05-22,19.705517422963098
air_fcd4492c83f1c6b9_2017-05-23,15.770790961987796
air_fcd4492c83f1c6b9_2017-05-24,18.05763037655792
air_fcd4492c83f1c6b9_2017-05-25,19.26085601497713
air_fcd4492c83f1c6b9_2017-05-26,18.358940797336633
air_fcd4492c83f1c6b9_2017-05-27,41.05558480174536
air_fcd4492c83f1c6b9_2017-05-28,44.34739801040072
air_fcd4492c83f1c6b9_2017-05-29,19.705517422963098
air_fcd4492c83f1c6b9_2017-05-30,15.770790961987796
air_fcd4492c83f1c6b9_2017-05-31,18.05763037655792
air_fcfbdcf7b1f82c6e_2017-04-23,19.2864409942153
air_fcfbdcf7b1f82c6e_2017-04-24,37.68655352848023
air_fcfbdcf7b1f82c6e_2017-04-25,39.67764489166364
air_fcfbdcf7b1f82c6e_2017-04-26,37.56862769863125
air_fcfbdcf7b1f82c6e_2017-04-27,45.48346504720278
air_fcfbdcf7b1f82c6e_2017-04-28,48.68216439697074
air_fcfbdcf7b1f82c6e_2017-04-29,40.694660281699846
air_fcfbdcf7b1f82c6e_2017-04-30,19.2864409942153
air_fcfbdcf7b1f82c6e_2017-05-01,37.68655352848023
air_fcfbdcf7b1f82c6e_2017-05-02,39.67764489166364
air_fcfbdcf7b1f82c6e_2017-05-03,37.12130349386539
air_fcfbdcf7b1f82c6e_2017-05-04,43.667572007404566
air_fcfbdcf7b1f82c6e_2017-05-05,38.7554500944401
air_fcfbdcf7b1f82c6e_2017-05-06,29.737506979007915
air_fcfbdcf7b1f82c6e_2017-05-07,19.2864409942153
air_fcfbdcf7b1f82c6e_2017-05-08,37.68655352848023
air_fcfbdcf7b1f82c6e_2017-05-09,39.67764489166364
air_fcfbdcf7b1f82c6e_2017-05-10,37.56862769863125
air_fcfbdcf7b1f82c6e_2017-05-11,45.48346504720278
air_fcfbdcf7b1f82c6e_2017-05-12,39.7621057668988
air_fcfbdcf7b1f82c6e_2017-05-13,29.737506979007915
air_fcfbdcf7b1f82c6e_2017-05-14,19.2864409942153
air_fcfbdcf7b1f82c6e_2017-05-15,37.68655352848023
air_fcfbdcf7b1f82c6e_2017-05-16,39.67764489166364
air_fcfbdcf7b1f82c6e_2017-05-17,37.56862769863125
air_fcfbdcf7b1f82c6e_2017-05-18,45.48346504720278
air_fcfbdcf7b1f82c6e_2017-05-19,39.7621057668988
air_fcfbdcf7b1f82c6e_2017-05-20,29.737506979007915
air_fcfbdcf7b1f82c6e_2017-05-21,19.2864409942153
air_fcfbdcf7b1f82c6e_2017-05-22,37.68655352848023
air_fcfbdcf7b1f82c6e_2017-05-23,39.67764489166364
air_fcfbdcf7b1f82c6e_2017-05-24,37.56862769863125
air_fcfbdcf7b1f82c6e_2017-05-25,45.48346504720278
air_fcfbdcf7b1f82c6e_2017-05-26,39.7621057668988
air_fcfbdcf7b1f82c6e_2017-05-27,29.737506979007915
air_fcfbdcf7b1f82c6e_2017-05-28,19.2864409942153
air_fcfbdcf7b1f82c6e_2017-05-29,37.68655352848023
air_fcfbdcf7b1f82c6e_2017-05-30,39.67764489166364
air_fcfbdcf7b1f82c6e_2017-05-31,37.56862769863125
air_fd154088b1de6fa7_2017-04-23,6.292441360699527
air_fd154088b1de6fa7_2017-04-24,4.413624084051508
air_fd154088b1de6fa7_2017-04-25,5.016799450765533
air_fd154088b1de6fa7_2017-04-26,5.720416174412667
air_fd154088b1de6fa7_2017-04-27,6.295683674527297
air_fd154088b1de6fa7_2017-04-28,6.730091161992224
air_fd154088b1de6fa7_2017-04-29,5.9495942975338005
air_fd154088b1de6fa7_2017-04-30,6.292441360699527
air_fd154088b1de6fa7_2017-05-01,4.413624084051508
air_fd154088b1de6fa7_2017-05-02,5.016799450765533
air_fd154088b1de6fa7_2017-05-03,6.557120116824219
air_fd154088b1de6fa7_2017-05-04,5.857378423126961
air_fd154088b1de6fa7_2017-05-05,6.956722653170532
air_fd154088b1de6fa7_2017-05-06,6.038503392913651
air_fd154088b1de6fa7_2017-05-07,6.292441360699527
air_fd154088b1de6fa7_2017-05-08,4.413624084051508
air_fd154088b1de6fa7_2017-05-09,5.016799450765533
air_fd154088b1de6fa7_2017-05-10,5.720416174412667
air_fd154088b1de6fa7_2017-05-11,6.295683674527297
air_fd154088b1de6fa7_2017-05-12,6.730091161992224
air_fd154088b1de6fa7_2017-05-13,6.038503392913651
air_fd154088b1de6fa7_2017-05-14,6.292441360699527
air_fd154088b1de6fa7_2017-05-15,4.413624084051508
air_fd154088b1de6fa7_2017-05-16,5.016799450765533
air_fd154088b1de6fa7_2017-05-17,5.720416174412667
air_fd154088b1de6fa7_2017-05-18,6.295683674527297
air_fd154088b1de6fa7_2017-05-19,6.730091161992224
air_fd154088b1de6fa7_2017-05-20,6.038503392913651
air_fd154088b1de6fa7_2017-05-21,6.292441360699527
air_fd154088b1de6fa7_2017-05-22,4.413624084051508
air_fd154088b1de6fa7_2017-05-23,5.016799450765533
air_fd154088b1de6fa7_2017-05-24,5.720416174412667
air_fd154088b1de6fa7_2017-05-25,6.295683674527297
air_fd154088b1de6fa7_2017-05-26,6.730091161992224
air_fd154088b1de6fa7_2017-05-27,6.038503392913651
air_fd154088b1de6fa7_2017-05-28,6.292441360699527
air_fd154088b1de6fa7_2017-05-29,4.413624084051508
air_fd154088b1de6fa7_2017-05-30,5.016799450765533
air_fd154088b1de6fa7_2017-05-31,5.720416174412667
air_fd6aac1043520e83_2017-04-23,30.204557753770075
air_fd6aac1043520e83_2017-04-24,23.805857788290677
air_fd6aac1043520e83_2017-04-25,29.28257369766589
air_fd6aac1043520e83_2017-04-26,34.892218635562635
air_fd6aac1043520e83_2017-04-27,34.54216048596205
air_fd6aac1043520e83_2017-04-28,47.64346904105011
air_fd6aac1043520e83_2017-04-29,32.3195596988625
air_fd6aac1043520e83_2017-04-30,30.204557753770075
air_fd6aac1043520e83_2017-05-01,23.805857788290677
air_fd6aac1043520e83_2017-05-02,29.28257369766589
air_fd6aac1043520e83_2017-05-03,33.41731631280941
air_fd6aac1043520e83_2017-05-04,32.60649185698584
air_fd6aac1043520e83_2017-05-05,44.97599126433271
air_fd6aac1043520e83_2017-05-06,20.23572047624685
air_fd6aac1043520e83_2017-05-07,30.204557753770075
air_fd6aac1043520e83_2017-05-08,23.805857788290677
air_fd6aac1043520e83_2017-05-09,29.28257369766589
air_fd6aac1043520e83_2017-05-10,34.892218635562635
air_fd6aac1043520e83_2017-05-11,34.54216048596205
air_fd6aac1043520e83_2017-05-12,47.64346904105011
air_fd6aac1043520e83_2017-05-13,20.23572047624685
air_fd6aac1043520e83_2017-05-14,30.204557753770075
air_fd6aac1043520e83_2017-05-15,23.805857788290677
air_fd6aac1043520e83_2017-05-16,29.28257369766589
air_fd6aac1043520e83_2017-05-17,34.892218635562635
air_fd6aac1043520e83_2017-05-18,34.54216048596205
air_fd6aac1043520e83_2017-05-19,47.64346904105011
air_fd6aac1043520e83_2017-05-20,20.23572047624685
air_fd6aac1043520e83_2017-05-21,30.204557753770075
air_fd6aac1043520e83_2017-05-22,23.805857788290677
air_fd6aac1043520e83_2017-05-23,29.28257369766589
air_fd6aac1043520e83_2017-05-24,34.892218635562635
air_fd6aac1043520e83_2017-05-25,34.54216048596205
air_fd6aac1043520e83_2017-05-26,47.64346904105011
air_fd6aac1043520e83_2017-05-27,20.23572047624685
air_fd6aac1043520e83_2017-05-28,30.204557753770075
air_fd6aac1043520e83_2017-05-29,23.805857788290677
air_fd6aac1043520e83_2017-05-30,29.28257369766589
air_fd6aac1043520e83_2017-05-31,34.892218635562635
air_fdc02ec4a3d21ea4_2017-04-23,18.129170028201614
air_fdc02ec4a3d21ea4_2017-04-24,11.05621734954442
air_fdc02ec4a3d21ea4_2017-04-25,7.777363581628952
air_fdc02ec4a3d21ea4_2017-04-26,10.028456623434876
air_fdc02ec4a3d21ea4_2017-04-27,12.05365889395924
air_fdc02ec4a3d21ea4_2017-04-28,25.45558669999675
air_fdc02ec4a3d21ea4_2017-04-29,23.057992731246056
air_fdc02ec4a3d21ea4_2017-04-30,18.080687961386428
air_fdc02ec4a3d21ea4_2017-05-01,11.05621734954442
air_fdc02ec4a3d21ea4_2017-05-02,7.777363581628952
air_fdc02ec4a3d21ea4_2017-05-03,18.38749418220901
air_fdc02ec4a3d21ea4_2017-05-04,18.702026387678433
air_fdc02ec4a3d21ea4_2017-05-05,18.68808981055248
air_fdc02ec4a3d21ea4_2017-05-06,23.269862085843435
air_fdc02ec4a3d21ea4_2017-05-07,18.080687961386428
air_fdc02ec4a3d21ea4_2017-05-08,11.05621734954442
air_fdc02ec4a3d21ea4_2017-05-09,7.777363581628952
air_fdc02ec4a3d21ea4_2017-05-10,10.028456623434876
air_fdc02ec4a3d21ea4_2017-05-11,12.05365889395924
air_fdc02ec4a3d21ea4_2017-05-12,15.764972753467957
air_fdc02ec4a3d21ea4_2017-05-13,23.269862085843435
air_fdc02ec4a3d21ea4_2017-05-14,18.080687961386428
air_fdc02ec4a3d21ea4_2017-05-15,11.05621734954442
air_fdc02ec4a3d21ea4_2017-05-16,7.777363581628952
air_fdc02ec4a3d21ea4_2017-05-17,10.028456623434876
air_fdc02ec4a3d21ea4_2017-05-18,12.05365889395924
air_fdc02ec4a3d21ea4_2017-05-19,15.764972753467957
air_fdc02ec4a3d21ea4_2017-05-20,23.269862085843435
air_fdc02ec4a3d21ea4_2017-05-21,18.080687961386428
air_fdc02ec4a3d21ea4_2017-05-22,11.05621734954442
air_fdc02ec4a3d21ea4_2017-05-23,7.777363581628952
air_fdc02ec4a3d21ea4_2017-05-24,10.028456623434876
air_fdc02ec4a3d21ea4_2017-05-25,12.05365889395924
air_fdc02ec4a3d21ea4_2017-05-26,15.764972753467957
air_fdc02ec4a3d21ea4_2017-05-27,23.269862085843435
air_fdc02ec4a3d21ea4_2017-05-28,18.080687961386428
air_fdc02ec4a3d21ea4_2017-05-29,11.05621734954442
air_fdc02ec4a3d21ea4_2017-05-30,7.777363581628952
air_fdc02ec4a3d21ea4_2017-05-31,10.028456623434876
air_fdcfef8bd859f650_2017-04-23,3.051293166065777
air_fdcfef8bd859f650_2017-04-24,2.1850966003006467
air_fdcfef8bd859f650_2017-04-25,3.315525161330126
air_fdcfef8bd859f650_2017-04-26,3.7240291461521764
air_fdcfef8bd859f650_2017-04-27,3.7624587152174565
air_fdcfef8bd859f650_2017-04-28,3.5919935463622754
air_fdcfef8bd859f650_2017-04-29,7.990213245533043
air_fdcfef8bd859f650_2017-04-30,3.051293166065777
air_fdcfef8bd859f650_2017-05-01,2.1850966003006467
air_fdcfef8bd859f650_2017-05-02,3.315525161330126
air_fdcfef8bd859f650_2017-05-03,5.065964830335238
air_fdcfef8bd859f650_2017-05-04,5.067446564457325
air_fdcfef8bd859f650_2017-05-05,4.865213530876531
air_fdcfef8bd859f650_2017-05-06,4.616343962946764
